25,25,24,24,25,24,24,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,27,27,28,28,28,28,29,29,30,30,31,32,34,37,45,35,33,31,29,28,28,27,26,26,26,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,28,27,28,28,28,28,28,28,28,28,28,29,29,29,29,29,30,30,30,31,31,31,31,32,32,33,33,34,35,36,38,42,46,39,37,35,34,33,32,31,31,30,30,29,29,28,28,27,27,27,27,26,26,26,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,26,25,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,29,29,29,29,29,29,30,30,30,30,31,31,31,31,32,32,32,33,33,34,34,35,35,36,37,39,41,45,46,41,39,37,36,35,35,34,33,33,32,32,32,31,31,31,30,30,30,29,29,29,29,28,28,28,28,27,27,27,27,27,27,26,26,26,26,26,25,26,25,25,25,25,25,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,28,28,28,28,29,29,29,30,30,30,31,31,31,32,32,33,33,34,34,35,35,36,37,38,40,42,47,46,42,40,38,37,37,36,35,35,34,34,34,33,33,33,33,32,32,32,32,32,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,28,28,29,29,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,32,32,32,32,32,33,33,33,33,34,34,34,35,35,36,37,37,38,40,42,46,47,42,40,38,37,36,35,35,34,34,33,33,32,32,31,31,31,30,30,30,29,29,29,28,28,28,28,27,27,27,27,27,26,26,26,26,26,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,25,25,25,25,25,26,25,26,26,26,26,26,27,27,27,27,27,27,28,28,28,28,29,29,29,29,30,30,30,31,31,31,32,32,32,33,33,34,35,35,36,37,39,41,46,45,41,39,37,36,35,35,34,34,33,33,32,32,32,31,31,31,31,30,30,30,30,29,29,29,29,29,29,28,28,28,28,28,28,28,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,25,26,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,26,26,26,27,27,27,27,28,28,29,29,30,30,31,31,32,33,34,35,37,39,46,42,38,36,35,34,33,33,32,32,31,31,31,31,30,30,30,29,29,29,29,29,28,28,28,28,28,28,28,28,28,27,28,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,26,26,26,27,28,28,29,31,33,35,45,37,34,32,31,30,30,29,29,28,28,28,28,27,27,27,27,27,26,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,24,24,25,24,24,25
25,25,24,24,25,24,24,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,27,27,28,28,28,28,29,29,30,30,31,32,34,37,45,35,33,31,29,28,28,27,26,26,26,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,28,27,28,28,28,28,28,28,28,28,28,29,29,29,29,29,30,30,30,31,31,31,31,32,32,33,33,34,35,36,38,42,46,39,37,35,34,33,32,31,31,30,30,29,29,28,28,27,27,27,27,26,26,26,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,26,25,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,29,29,29,29,29,29,30,30,30,30,31,31,31,31,32,32,32,33,33,34,34,35,35,36,37,39,41,45,46,41,39,37,36,35,35,34,33,33,32,32,32,31,31,31,30,30,30,29,29,29,29,28,28,28,28,27,27,27,27,27,27,26,26,26,26,26,25,26,25,25,25,25,25,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,28,28,28,28,29,29,29,30,30,30,31,31,31,32,32,33,33,34,34,35,35,36,37,38,40,42,47,46,42,40,38,37,37,36,35,35,34,34,34,33,33,33,33,32,32,32,32,32,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,28,28,29,29,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,32,32,32,32,32,33,33,33,33,34,34,34,35,35,36,37,37,38,40,42,46,47,42,40,38,37,36,35,35,34,34,33,33,32,32,31,31,31,30,30,30,29,29,29,28,28,28,28,27,27,27,27,27,26,26,26,26,26,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,25,25,25,25,25,26,25,26,26,26,26,26,27,27,27,27,27,27,28,28,28,28,29,29,29,29,30,30,30,31,31,31,32,32,32,33,33,34,35,35,36,37,39,41,46,45,41,39,37,36,35,35,34,34,33,33,32,32,32,31,31,31,31,30,30,30,30,29,29,29,29,29,29,28,28,28,28,28,28,28,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,25,26,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,26,26,26,27,27,27,27,28,28,29,29,30,30,31,31,32,33,34,35,37,39,46,42,38,36,35,34,33,33,32,32,31,31,31,31,30,30,30,29,29,29,29,29,28,28,28,28,28,28,28,28,28,27,28,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,26,26,26,27,28,28,29,31,33,35,45,37,34,32,31,30,30,29,29,28,28,28,28,27,27,27,27,27,26,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,24,24,25,24,24,25
25,25,24,24,25,24,24,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,27,27,28,28,28,28,29,29,30,30,31,32,34,37,45,35,33,31,29,28,28,27,26,26,26,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,28,27,28,28,28,28,28,28,28,28,28,29,29,29,29,29,30,30,30,31,31,31,31,32,32,33,33,34,35,36,38,42,46,39,37,35,34,33,32,31,31,30,30,29,29,28,28,27,27,27,27,26,26,26,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,26,25,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,29,29,29,29,29,29,30,30,30,30,31,31,31,31,32,32,32,33,33,34,34,35,35,36,37,39,41,45,46,41,39,37,36,35,35,34,33,33,32,32,32,31,31,31,30,30,30,29,29,29,29,28,28,28,28,27,27,27,27,27,27,26,26,26,26,26,25,26,25,25,25,25,25,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,28,28,28,28,29,29,29,30,30,30,31,31,31,32,32,33,33,34,34,35,35,36,37,38,40,42,47,46,42,40,38,37,37,36,35,35,34,34,34,33,33,33,33,32,32,32,32,32,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,28,28,29,29,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,32,32,32,32,32,33,33,33,33,34,34,34,35,35,36,37,37,38,40,42,46,47,42,40,38,37,36,35,35,34,34,33,33,32,32,31,31,31,30,30,30,29,29,29,28,28,28,28,27,27,27,27,27,26,26,26,26,26,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,25,25,25,25,25,26,25,26,26,26,26,26,27,27,27,27,27,27,28,28,28,28,29,29,29,29,30,30,30,31,31,31,32,32,32,33,33,34,35,35,36,37,39,41,46,45,41,39,37,36,35,35,34,34,33,33,32,32,32,31,31,31,31,30,30,30,30,29,29,29,29,29,29,28,28,28,28,28,28,28,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,25,26,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,26,26,26,27,27,27,27,28,28,29,29,30,30,31,31,32,33,34,35,37,39,46,42,38,36,35,34,33,33,32,32,31,31,31,31,30,30,30,29,29,29,29,29,28,28,28,28,28,28,28,28,28,27,28,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,26,26,26,27,28,28,29,31,33,35,45,37,34,32,31,30,30,29,29,28,28,28,28,27,27,27,27,27,26,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,24,24,25,24,24,25
25,25,24,24,25,24,24,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,27,27,28,28,28,28,29,29,30,30,31,32,34,37,45,35,33,31,29,28,28,27,26,26,26,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,28,27,28,28,28,28,28,28,28,28,28,29,29,29,29,29,30,30,30,31,31,31,31,32,32,33,33,34,35,36,38,42,46,39,37,35,34,33,32,31,31,30,30,29,29,28,28,27,27,27,27,26,26,26,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,26,25,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,29,29,29,29,29,29,30,30,30,30,31,31,31,31,32,32,32,33,33,34,34,35,35,36,37,39,41,45,46,41,39,37,36,35,35,34,33,33,32,32,32,31,31,31,30,30,30,29,29,29,29,28,28,28,28,27,27,27,27,27,27,26,26,26,26,26,25,26,25,25,25,25,25,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,28,28,28,28,29,29,29,30,30,30,31,31,31,32,32,33,33,34,34,35,35,36,37,38,40,42,47,46,42,40,38,37,37,36,35,35,34,34,34,33,33,33,33,32,32,32,32,32,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,28,28,29,29,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,32,32,32,32,32,33,33,33,33,34,34,34,35,35,36,37,37,38,40,42,46,47,42,40,38,37,36,35,35,34,34,33,33,32,32,31,31,31,30,30,30,29,29,29,28,28,28,28,27,27,27,27,27,26,26,26,26,26,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,25,25,25,25,25,26,25,26,26,26,26,26,27,27,27,27,27,27,28,28,28,28,29,29,29,29,30,30,30,31,31,31,32,32,32,33,33,34,35,35,36,37,39,41,46,45,41,39,37,36,35,35,34,34,33,33,32,32,32,31,31,31,31,30,30,30,30,29,29,29,29,29,29,28,28,28,28,28,28,28,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,25,26,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,26,26,26,27,27,27,27,28,28,29,29,30,30,31,31,32,33,34,35,37,39,46,42,38,36,35,34,33,33,32,32,31,31,31,31,30,30,30,29,29,29,29,29,28,28,28,28,28,28,28,28,28,27,28,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,26,26,26,27,28,28,29,31,33,35,45,37,34,32,31,30,30,29,29,28,28,28,28,27,27,27,27,27,26,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,24,24,25,24,24,25
25,25,24,24,25,24,24,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,27,27,28,28,28,28,29,29,30,30,31,32,34,37,45,35,33,31,29,28,28,27,26,26,26,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,28,27,28,28,28,28,28,28,28,28,28,29,29,29,29,29,30,30,30,31,31,31,31,32,32,33,33,34,35,36,38,42,46,39,37,35,34,33,32,31,31,30,30,29,29,28,28,27,27,27,27,26,26,26,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,26,25,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,29,29,29,29,29,29,30,30,30,30,31,31,31,31,32,32,32,33,33,34,34,35,35,36,37,39,41,45,46,41,39,37,36,35,35,34,33,33,32,32,32,31,31,31,30,30,30,29,29,29,29,28,28,28,28,27,27,27,27,27,27,26,26,26,26,26,25,26,25,25,25,25,25,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,28,28,28,28,29,29,29,30,30,30,31,31,31,32,32,33,33,34,34,35,35,36,37,38,40,42,47,46,42,40,38,37,37,36,35,35,34,34,34,33,33,33,33,32,32,32,32,32,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,28,28,29,29,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,32,32,32,32,32,33,33,33,33,34,34,34,35,35,36,37,37,38,40,42,46,47,42,40,38,37,36,35,35,34,34,33,33,32,32,31,31,31,30,30,30,29,29,29,28,28,28,28,27,27,27,27,27,26,26,26,26,26,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,25,25,25,25,25,26,25,26,26,26,26,26,27,27,27,27,27,27,28,28,28,28,29,29,29,29,30,30,30,31,31,31,32,32,32,33,33,34,35,35,36,37,39,41,46,45,41,39,37,36,35,35,34,34,33,33,32,32,32,31,31,31,31,30,30,30,30,29,29,29,29,29,29,28,28,28,28,28,28,28,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,25,26,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,26,26,26,27,27,27,27,28,28,29,29,30,30,31,31,32,33,34,35,37,39,46,42,38,36,35,34,33,33,32,32,31,31,31,31,30,30,30,29,29,29,29,29,28,28,28,28,28,28,28,28,28,27,28,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,26,26,26,27,28,28,29,31,33,35,45,37,34,32,31,30,30,29,29,28,28,28,28,27,27,27,27,27,26,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,24,24,25,24,24,25
25,25,24,24,25,24,24,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,27,27,28,28,28,28,29,29,30,30,31,32,34,37,45,35,33,31,29,28,28,27,26,26,26,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,28,27,28,28,28,28,28,28,28,28,28,29,29,29,29,29,30,30,30,31,31,31,31,32,32,33,33,34,35,36,38,42,46,39,37,35,34,33,32,31,31,30,30,29,29,28,28,27,27,27,27,26,26,26,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,26,25,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,28,28,28,28,28,28,28,29,29,29,29,29,29,30,30,30,30,31,31,31,31,32,32,32,33,33,34,34,35,35,36,37,39,41,45,46,41,39,37,36,35,35,34,33,33,32,32,32,31,31,31,30,30,30,29,29,29,29,28,28,28,28,27,27,27,27,27,27,26,26,26,26,26,25,26,25,25,25,25,25,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,26,26,26,26,26,27,27,27,27,27,28,28,28,28,29,29,29,30,30,30,31,31,31,32,32,33,33,34,34,35,35,36,37,38,40,42,47,46,42,40,38,37,37,36,35,35,34,34,34,33,33,33,33,32,32,32,32,32,31,31,31,31,31,31,31,31,30,30,30,30,30,30,30,30,30,30,30,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,28,28,29,29,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,32,32,32,32,32,33,33,33,33,34,34,34,35,35,36,37,37,38,40,42,46,47,42,40,38,37,36,35,35,34,34,33,33,32,32,31,31,31,30,30,30,29,29,29,28,28,28,28,27,27,27,27,27,26,26,26,26,26,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,25,25,25,25,25,26,25,26,26,26,26,26,27,27,27,27,27,27,28,28,28,28,29,29,29,29,30,30,30,31,31,31,32,32,32,33,33,34,35,35,36,37,39,41,46,45,41,39,37,36,35,35,34,34,33,33,32,32,32,31,31,31,31,30,30,30,30,29,29,29,29,29,29,28,28,28,28,28,28,28,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,25,26,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,26,26,26,27,27,27,27,28,28,29,29,30,30,31,31,32,33,34,35,37,39,46,42,38,36,35,34,33,33,32,32,31,31,31,31,30,30,30,29,29,29,29,29,28,28,28,28,28,28,28,28,28,27,28,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,26,26,26,27,28,28,29,31,33,35,45,37,34,32,31,30,30,29,29,28,28,28,28,27,27,27,27,27,26,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,24,24,25,24,24,25
